Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	Bol000397	40.01638330747446	12.932802179444135	10.025644296325398	6.567963327138406	7.723660013970709	7.552125556025006	6.401790373464286	3.4537238141710174
16	Bol000400	5.970744430239834	7.952349098926682	14.415691704324429	6.593710020383063	8.082953719391693	14.307228203273649	11.485533685679608	7.371117687775172
1	Bol000405	365.2143439704384	245.38340246005788	342.2386360733938	241.48477659430063	283.04089090709556	203.24114066397826	56.997373657366715	15.943006680383718
1	Bol000406	76.49659107541984	25.277087627738755	29.546913492587343	29.52091080449714	21.963532761600085	33.52492975020529	13.851491933119156	7.944259557689941
12	Bol000407	20.544963206848216	17.6271870733189	20.37249793927539	14.238515528176912	10.23283488968722	10.653775616101644	7.873870427060187	2.183091659064273
1	Bol000411	40.02664024799554	34.903789685512315	27.945378677574865	12.904122859126733	28.21980895179093	20.913926269930112	6.779534094766396	2.9016143414442586
6	Bol000415	0.0	8.855040850433948	18.571780418479726	12.31105516973829	0.0	0.0	0.0	0.0
1	Bol000427	12.561146540611333	6.527539852025799	7.950792143629779	1.3729940620417846	0.7635751373951355	3.774420729513205	8.048451575172583	3.596516439266475
12	Bol000428	19.900422219683072	5.535111062273277	3.751983700604655	2.3260425645030662	5.270758949697852	6.794497482176221	1.5480719796055997	1.0713732931224298
1	Bol000440	56.30652139481741	10.718653002388917	16.937772650569496	8.272017499868277	3.270765015129947	3.1901715542252584	11.410005444453743	3.238203482332758
1	Bol000445	30.080434265644904	3.8406375237979695	4.394775548809745	0.7246327937555683	0.1486096316865095	1.2048968016784674	0.0	0.0
1	Bol000449	10.40914524799875	10.267889538015979	12.42722610182514	7.525151695387941	3.3379608382124557	8.751336304038887	13.326940455664797	10.183805465422441
1	Bol000451	51.49523221318844	130.7219781560258	138.92347914516682	108.82079556071447	121.96518868766562	110.16555607024965	40.420892655086185	25.829776782773482
1	Bol000453	28.250160184589348	8.680687460627757	55.354382476241426	37.7741967617597	58.58399882905416	38.07097334395716	11.88054629583943	9.128574775716634
1	Bol000457	181.09816942371728	64.81993972027858	50.06660065693978	54.0371701046244	100.1447887521383	69.69204445057883	55.16449352104246	23.40556224931386
1	Bol000458	11.388467327028163	2.5867658887293996	0.9634177783407363	1.2711237845992813	1.3812623761306178	1.2878877893038663	2.0262762100819325	0.6396254969042432
1	Bol000463	31.254449537479807	123.53334970382744	97.192892544119	23.853550518849786	7.445868113602536	0.8473213216242113	0.2312010852504806	0.17478370770755491
1	Bol000469	0.0	0.0	0.3821888802045397	0.0	0.0	0.0	12.571429689607065	42.77257446407742
1	Bol000470	15.991957564634793	7.099148119369677	5.285012808177858	1.458528578390907	1.0669345910270227	0.47062454313603325	0.2844803785114186	0.3179891432769364
1	Bol000473	15.2353869561145	70.18993121481964	37.978666615671756	28.778468456118233	5.701443805203205	4.568313338418896	15.158675286531897	13.266717214829747
1	Bol000478	1.6606857702045863	44.77805103114918	44.602227546794374	46.01141321069941	30.83897117479934	16.14413406789042	11.990054535140322	10.760609222941653
1	Bol000483	9.49927912384766	4.275648854579852	10.768435022830289	8.165567660882862	10.752755273053321	8.057777537188278	5.8416359637589546	3.3742784198465308
2	Bol000486	10.163744105795955	13.11344620677982	18.007839237822513	10.220229674143772	24.768562249667223	44.7557592341498	18.290990246306286	3.9834219240356648
1	Bol000490	363.7134376562739	119.43375461484109	97.60313719970173	57.241889746546796	140.3028835032525	403.77243621391034	220.16035251135025	39.52025944463071
16	Bol000493	0.0	1.8834915455918564	6.935358265753184	104.97776906349137	134.29507052902966	0.0	0.0	0.0
1	Bol000494	13.161825475353337	1.3329202257243304	0.0	0.38650488712304787	0.3803907313539593	0.9588003299603104	0.7965397134788699	0.5838255144792834
2	Bol000497	12.80825915234869	11.438722292407137	14.048706474446286	7.686039598219359	4.058601939646213	8.052386723192695	7.44737436565653	3.910524549329028
1	Bol000503	13.467734037350015	26.088443124772926	25.028243644705157	13.551599756809676	9.24588913058187	12.422693243821966	8.372457936457968	5.116761821980089
1	Bol000507	41.779800532200454	70.00771802761605	66.07134805073149	43.43101282018789	29.06239493314814	44.49497900526811	72.05974858723395	50.27234639782847
1	Bol000509	74.99720987039325	439.2087898088743	230.98352569748587	158.01090250324216	110.8766485974265	10.455643169830923	3.880637687525595	8.511654298083538
11	Bol000510	0.0	19.550837236601403	184.2897299056923	144.66471972621113	8.038916248172447	0.6040502399180054	0.0	0.0
11	Bol000511	0.0	20.067399082632228	203.3136823387935	143.18591676168066	29.8903049249709	0.8150602513182692	0.0	0.0
1	Bol000516	8.876251406724013	7.622893217609967	13.659509796922803	3.802441603313061	8.02278127500831	2.09941341284917	1.481221163585641	0.7728875360283668
1	Bol000517	0.6031812837016746	3.2153856394266307	3.4928495677427907	4.581042124906078	23.625425837600126	17.655011952598215	0.492085808393211	0.09604709569789188
1	Bol000518	912.9684041335624	324.2672694651012	329.88814232567034	244.38236991324922	311.9290331490128	297.20029973211433	146.8762804122698	79.26451777072988
12	Bol000522	1.2292884216354598	3.961828929257295	4.513813079553362	3.78146545164702	6.977825501572822	17.59166020073529	19.10561305996958	11.694085463118011
1	Bol000538	3.4659108513915937	3.990879488823861	4.727596865148615	4.490974885201431	4.7896524692380344	16.44488502260962	9.410774138886612	6.083885763199946
15	Bol000540	45.25375111452509	32.91764615101222	62.428585359899955	62.707400743758775	46.248593112177446	50.20605299132161	16.600634714153312	6.668824556857529
9	Bol000542	1.444417415221099	1.8935084036232845	24.736415192193064	93.21541700535828	281.70604676944606	324.0824506841536	125.63497232761048	58.06309411500951
2	Bol000545	140.49810747407102	47.405281526883535	49.24868095140176	45.57075288140859	58.70175505382136	46.90454582864224	22.282291368484483	8.316416683012706
2	Bol000551	4.163675366880324	16.667099714099212	17.684339898437997	13.409200418357917	14.581191108018647	15.132824628286684	9.368376194001392	5.462638974050913
1	Bol000552	52.79750375733477	17.901222006240666	20.99635147961474	7.804577006358962	14.535923114480209	17.26712815263789	12.594255572628652	6.627905291638679
1	Bol000555	55.795634008524395	23.70369020283372	26.796090307648363	21.75167264805911	13.201793612972182	17.484359229296967	11.991925500125156	6.120925302625903
1	Bol000559	63.630594037730475	32.37563578381549	28.343549221376627	12.155329743290226	21.023880800619715	15.477109334359401	8.280296978000246	6.4455063457849455
1	Bol000560	19.292878359988723	5.259019300436346	6.900536105158714	2.7880008778822143	3.56626433075284	10.897126517732094	8.415306481303698	2.026490844813517
1	Bol000561	1.8579717087832635	9.991576142062073	11.329731731937786	8.673151520742042	4.250585361874644	11.868916422640313	9.624554673497261	4.7872422302765285
1	Bol000568	155.87368476712348	67.10234767276495	52.02019504005726	17.065853703432094	2.3739327465200017	0.27748158664134814	0.8231510485166134	0.0
16	Bol000569	12.789917833782747	8.704055903970861	7.139910338536192	62.550556592423696	79.60639174058734	19.367741319240455	0.0	0.0
1	Bol000577	0.8948663992686282	142.28789488121524	41.36554300470237	44.95909697828087	30.919587342439765	0.0	0.0	0.0
1	Bol000584	77.31793032475069	28.023261734283114	30.241738408543792	14.468404992714985	8.705529712502164	12.85711059624172	8.765760424856248	5.892046580796863
1	Bol000586	5.772034800713696	8.609857027756036	16.737425431346843	8.981953025220182	4.8570392587911	8.368207037586307	8.016297679361275	3.9985149754961533
11	Bol000587	4.857209971505761	15.65293135618588	16.036047243809556	7.33900765151284	3.164324847506495	0.8562285398677154	0.0	0.0
1	Bol000588	11.153367303808881	3.2643780067219543	3.2989839242742605	2.04323265160823	1.9335917867453305	3.6524790456113503	1.7004116923956973	1.1755637081630244
1	Bol000591	51.50705575414781	220.5606796555118	235.34962207067434	189.63592549901932	353.5678873223691	79.39117839888569	111.8451789444194	54.95452760803694
1	Bol000592	19.941698451443095	6.479025872420792	9.039757622631814	15.633925770349238	11.45086576709307	26.848662844877897	5.002003949005639	0.7685601058668086
1	Bol000593	22.332865194983466	70.46584348534641	64.40013514773577	22.151819465268446	12.44185682593672	19.899990112681717	13.275177383094665	5.562795529536656
11	Bol000600	99.32549237283472	31.38558654633468	81.1656720763629	182.79342190550202	350.6790630722146	218.7039160276949	70.5090151216405	65.40255193588649
18	Bol000601	0.0	0.8989747122466794	15.515267919692846	27.326567020273504	179.07926633031423	130.87559472239457	31.909999578678782	21.25999726185646
17	Bol000604	0.0	1.5428365179875672	14.676081531916514	52.11287374960466	138.39384731763909	18.311684964788792	2.884045692942468	0.46549019397834795
18	Bol000606	21.116755031367106	13.646257633918724	8.342204599462901	3.4800646277093765	1.1788409882465065	5.243253480921936	5.678058328193361	6.127058019671105
1	Bol000616	53.64028699430684	19.84742744694962	28.309752690254925	15.413520652927287	14.599251092253333	9.214257170824462	7.430641577531782	4.898676272412069
16	Bol000620	0.0	7.23554057288811	36.04430205929353	96.43865088356274	50.36815448909138	0.0	0.0	0.0
1	Bol000623	29.73429990014964	10.185013150492884	11.142168670730445	6.071506390058814	13.802802316621795	13.487487543435583	5.330996935467699	3.335780851042826
18	Bol000626	55.22814972314224	17.208892488774833	22.479154014991867	8.654474254733962	24.36379833112183	19.50811467888555	12.01876914730922	6.4822624609872905
1	Bol000628	112.52389442265273	60.669996098282894	71.12795326358162	35.22453615123436	50.21420497815598	46.63437596678561	26.634720148103227	16.9144248852287
1	Bol000629	1.1026981903249864	0.40300802043259637	0.0	0.0	5.841092775980365	25.762897390848973	6.9964387457743795	5.165077510332057
3	Bol000631	32.95387969255413	0.8245623088584634	0.0	0.12771895546080858	0.0	0.0	0.7909159233369878	0.0
1	Bol000634	46.18998053865501	30.726266892770806	24.02416478784792	19.406374571772286	19.07996667034154	22.2712791611522	11.897354672211803	4.37228902954711
2	Bol000636	14.292640563065767	32.28909906886919	20.457389710104273	13.761620917845324	22.997098658807705	47.27052411224779	17.068276601200957	4.905074752297154
1	Bol000638	32.13110852541628	3.382650108322763	2.9161441770097722	0.9886095350946197	0.9024557930624635	2.0275064767506907	0.6882871897500344	0.0
1	Bol000639	16.393347126627674	17.468481590280707	20.02635880717079	15.461241588984786	16.7106214814181	17.700952759631015	7.644796992806548	4.419942963640142
1	Bol000640	5.056676981156499	12.288884558530118	8.93291936580847	4.68604721636637	4.088629344667477	5.897456355782974	7.65322635916278	3.424304752354265
1	Bol000641	99.62036260593068	28.722063727035984	32.84661246851809	17.24035980732247	16.29219387862466	19.667934197720456	12.595573421522339	6.4535047960572545
1	Bol000643	8.281335181908167	8.281511452287381	16.392350886035047	14.554440120532425	11.846033404173735	17.48444785380516	11.763577463391144	7.563623116914538
1	Bol000646	86.24608282428449	44.91946975860043	80.06578711323561	88.68435556900494	111.60370644821225	93.37570611380042	24.62205202297355	9.559199521368827
1	Bol000648	39.27467746170563	111.92018035557123	104.83895783649231	55.49867595042775	189.69839065973773	357.0990568472696	327.1788535590731	134.7827672648833
1	Bol000651	0.09829797590489846	2.779480953793352	0.0	44.414487439930895	40.34479096872853	24.103676174074696	6.718276878028026	2.4431743211565973
1	Bol000659	1.0649582400446507	7.3274435967568525	11.408416068114187	22.325142952596234	16.250657907852165	7.001916443083922	19.37958142429482	22.13563457462957
1	Bol000660	22.55912805049249	10.129788405922405	10.265252363483324	6.725178484788044	9.197592378524936	9.852483600702463	4.231708796658864	2.365593976707753
2	Bol000661	25.300982089986434	6.158962512740923	8.343997627027468	4.917450472212099	7.621601846300026	11.512788134754325	4.557104152332816	3.1553735013224666
1	Bol000665	0.2035730088002827	1.596196714377022	3.5760061147338655	3.5659613689601297	3.3720271932622365	16.09210134352969	16.316758924739926	14.2676070867342
1	Bol000668	29.212325786070437	31.950823595849517	39.19381906315443	26.92804317678156	27.784380798042196	30.497993973656442	11.475766139404898	5.2529055753934895
1	Bol000669	4.549819416023344	22.709150473145954	25.07611309203522	20.217056610046082	25.34290944231967	30.931594615109052	16.307074065639735	7.463941163721684
1	Bol000671	17.442110006287255	24.178546708908456	39.37372383814468	26.71027396059891	19.928809028794973	31.154929171125456	16.520720783731953	8.981593568389243
1	Bol000672	9.220046888040757	17.752202755144868	6.723351177636641	4.1787311214972895	2.9315583388873567	4.241226199150075	4.883064255327795	5.489854708317152
1	Bol000673	15.568375937737368	3.4785038726821913	4.719954405885187	0.4849895451038094	0.9950505961447388	2.221112254847107	10.51945905368199	13.134824481455395
4	Bol000675	5.912867854634501	7.456073680186509	7.398537314025252	5.172574690486353	10.162455998866024	5.619690086961024	3.059446634065056	1.375337167766508
1	Bol000677	89.01669670514309	32.15243579859518	41.79994988001153	26.302183668316243	48.27415168728407	56.21577689492767	10.014336491029148	1.1257456015921181
1	Bol000679	147.5453499071145	60.11264963971736	67.29499491623027	25.186127239526844	13.079998236070216	43.29428768000057	40.163585769340074	37.077835766977365
1	Bol000681	40.17932005094437	10.436906286714088	10.392153369570716	12.113468935011184	8.007980214654127	13.747104477704749	17.898276274384298	6.316127463188975
1	Bol000682	0.0	1.2611482748967309	14.1325571951137	3.618373347317134	0.0	0.0	0.0	0.0
1	Bol000687	4.891572239604563	11.457115179856968	9.913378380436816	2.6853343949078297	6.987249356562852	7.2696512394802	5.02543967678461	3.018283036191934
1	Bol000691	5.057028379345225	15.619202020508471	19.26859683230611	12.515997629368625	19.765130204425375	15.830219274244811	6.2015465252362665	3.2782912601548992
2	Bol000693	43.855013512967446	23.98984787638356	22.824111136489737	8.727794413904006	9.18253759768181	5.074641719812739	2.329902088780342	1.0032881989697677
1	Bol000695	5.209594011492162	6.621940168327405	5.846863130367257	5.041951113978794	5.794122280522305	10.239013946649061	6.820663018392274	3.4928713425704645
1	Bol000697	11.459854280105139	15.681746111017262	11.260102919128935	10.093973266593734	7.188161735758176	5.613981195139506	4.471413457442735	2.794644040846526
1	Bol000698	42.66595749027663	19.31099138879006	15.599255470103182	6.975920216587916	7.54491173008565	8.777554516739158	10.120729677882817	5.346124609136978
12	Bol000701	3.6774579306790165	17.084670029806105	7.675287721408494	3.6587673046772187	7.106834483958877	0.0	0.0	0.0
1	Bol000705	69.77453254613867	43.35955823567766	51.15613214442176	35.11565055993034	69.39500864805582	133.5696282051936	68.832270506458	23.567232125648
1	Bol000708	1.356096378875779	4.769684026297234	6.026787255782304	7.505371470318774	9.978648661855969	17.97557079705663	11.99847322095595	6.897794090595994
1	Bol000712	9.491801331115974	8.574460043309083	15.43756198362838	19.213699312200028	10.17401183113692	50.00347094245215	40.64859104168911	13.54946459281414
1	Bol000722	8.581830268220758	12.76914638737026	12.135382647429953	8.818075728561192	8.251613190511174	11.77716979976938	13.115483740628097	7.099343883250056
1	Bol000723	18.619669468331164	6.65529763910075	7.512147348147132	7.008250424324746	7.752924962805457	11.751469851082762	7.561485598536045	3.5631824570178834
1	Bol000725	72.49373432025627	266.4061999181434	291.17300738093627	75.20647659192677	136.2212516810897	147.01319240298434	146.96756355042987	59.411241523819534
1	Bol000726	372.6391735964058	779.315774191406	968.9986286885022	215.55785465940332	149.3230931067485	231.01219664323045	534.5894649778544	152.5879742867874
2	Bol000731	19.596283758599476	40.99305454736461	42.700746481761264	44.977247784315885	19.982578214220762	36.90330237401725	24.877487672091004	17.23165611541984
1	Bol000734	24.19572067927153	42.566890841415244	54.6915516610444	76.2703123467377	54.396168499128656	108.17789176068123	69.91541189512249	20.261311651148898
1	Bol000735	14.51913479773778	14.94880910186243	14.46339207231433	5.8821568366311014	3.601370592358554	6.797388808334418	5.409148194503826	3.3930420447713288
1	Bol000738	8.959849858802768	4.949485983792255	10.034494790794803	7.952846432498243	4.1916903920473425	8.182296477719689	3.1990128964383686	1.769898794037953
1	Bol000739	439.83825394058783	98.94641207309341	52.57017879547705	9.078668450989001	1.866522073812683	0.23021393884385016	0.0	0.0
1	Bol000740	38.42285819363468	9.184878171007169	2.135449325448394	3.8820970443642953	1.9564836588287673	5.5757627299629595	5.0800979765412	2.2637460108722447
1	Bol000741	11.047072133343747	16.433066058518655	21.439690193025065	23.016910499500298	20.491361414716195	22.836441646368556	10.981562872980195	3.2556275334589495
1	Bol000743	8.212835657400616	16.207813648133264	12.881513669473746	7.881490609298345	5.927088811127771	12.656832236347292	9.16324218749521	5.619591241953457
1	Bol000744	86.54796934319351	41.223327330901085	49.687344160068726	39.35765629162805	36.9225456988828	48.31828711726131	13.213092154560455	7.259757154553243
1	Bol000747	5.9746017145715244	69.77322531374324	49.77820031552458	28.49184331313289	33.86675727465197	55.51735127737431	32.65706607616307	17.079083617114538
1	Bol000751	15.047808837171743	18.754083803850296	21.094672961017622	15.967584602775872	20.536231578026484	17.33648107067983	13.644475192763261	7.256800498119678
1	Bol000752	1.4324306338063983	22.049324229708105	25.149367205031215	9.04256419049807	9.51123837199268	13.483151267811392	6.819304043349878	3.262488674737432
4	Bol000753	158.79306699489297	77.81146187152676	73.81498312607393	30.03985153673806	30.081391516902915	35.99376623025838	12.826650101509514	6.14338420635752
1	Bol000754	1.3297327364139757	22.373961832132032	14.559546399602153	1.3978763927926532	7.605049574647493	21.89233538801957	14.38426267815375	8.430443826364245
1	Bol000755	0.0	0.4848387544967915	0.0	0.12383754358028908	4.87437708152488	33.361123475654594	17.371618073675926	7.525751081818213
16	Bol000757	14.973341810183857	4.195096918458977	11.213883855252204	38.694042072104736	87.67415336938855	85.91379392848216	31.459718048933226	10.933140562928385
16	Bol000760	1.0102642294291133	93.98853395722779	71.56015945818457	192.46510028512176	7.849003938290384	0.0	0.0	0.0
1	Bol000762	11.347734598715725	12.08550494505728	23.24499333352332	3.3925858653814496	3.827061188752409	1.2887233556031332	6.459666295803754	6.727048385106501
13	Bol000765	108.3982406150263	64.1591073865876	68.1805649084135	32.52137198702047	43.63954120152116	37.23066229355745	26.091826481517156	10.838336845355332
1	Bol000767	307.89599586703036	228.89615048004472	221.70627125229404	100.32557019510544	58.33088314029866	89.40309082859427	100.13048416592396	40.23486200829127
1	Bol000768	32.976519771516216	15.760528693632077	21.57286966049765	15.56991840975983	8.96212972629358	14.334279154226907	7.988449994148803	5.6297572653525645
1	Bol000769	13.136227526233702	1.9679231580399679	3.8620852349744945	2.6472195335636597	3.254896840196322	8.633774183840808	4.860446742883827	2.548689099467018
1	Bol000773	518.7527755940787	321.27354605844624	333.02844147710783	201.01605999106764	370.2920569404593	493.81259872894395	162.81629246839856	137.39813093578312
6	Bol000775	3.284396975526862	16.021114389557983	17.154347727951567	8.916771372004556	8.566192803864327	11.807654579397212	7.483657275804723	5.5603867943943435
1	Bol000779	2.7583036270312955	1.9927660449538478	0.9842726038527131	2.6119788962309785	12.94796537789521	13.434055777602683	4.762508983403602	1.0834791470895968
1	Bol000785	8.739995596187105	7.465791353414587	8.452785823041951	5.582833455004278	11.49884899045552	9.255271960581979	2.1840865709861412	0.8073788832660909
1	Bol000786	42.74301223599809	6.484892749778057	6.262871081631888	2.8567729994705564	17.208520497248134	29.596381142277348	5.774132810860173	1.1441997332057021
1	Bol000787	5.2451785498104835	17.39286256992764	18.731739374047894	11.240661022078505	10.970742096026592	16.819167622307944	5.329982188076429	4.0133959919665285
1	Bol000789	0.2104304552791729	20.408514516713453	14.030647425890301	4.5646363137795545	4.252856197822823	3.9071470003034183	3.0747712837946177	2.757126573319767
2	Bol000790	136.4576771668515	95.91901490079043	61.75663184089753	66.63849668909414	130.46442348270165	107.81798182991518	35.28066789739665	14.09718939540701
1	Bol000792	4.018037191483051	37.1760878893759	29.870669886726738	28.505292441819478	45.06012975457535	70.24678259995147	33.629354851366685	22.164473757187913
1	Bol000793	0.9642187548580456	13.07043960247428	21.47956481518387	13.274290304741339	3.7845406441873495	0.7558630480483882	0.23472874979431052	0.17754306438720724
1	Bol000796	40.47560760193469	123.88958149143632	111.98121693492442	94.07361073154077	80.7271685134742	142.56337619618253	187.88420508204734	74.2346564787979
1	Bol000801	151.67247071275617	86.7939842927593	64.7304678691797	37.996918279860125	23.14232019238953	27.423741424942	23.08705065562858	19.095172995102953
1	Bol000807	18.339362858897246	30.890941317998063	24.038273990197794	11.427946173614489	5.8229256989331395	13.610507235865237	25.169977048595054	18.349999963326432
1	Bol000809	63.56284216061569	36.96680194624837	37.23115026503792	30.12256467609008	23.154778703535392	36.78358968395336	27.65265938356314	17.363789996592473
1	Bol000818	0.0	21.96709247439451	0.0	0.08094627567096586	0.0	0.0	0.0	0.0
2	Bol000822	22.03669077577212	10.506872721153478	6.32739737338884	6.813868165943337	2.841018017385142	7.084735181072049	4.524681151477859	2.257096949239221
1	Bol000823	15.4993265569024	11.505439888695262	8.049875650737345	5.793087096135186	2.4463716842652916	3.525518544310184	2.9571834618753368	2.2767455616524215
1	Bol000828	21.94124391201419	43.17678975251958	75.64256359855302	53.8823305071508	89.84981246733689	84.73517497468258	31.69120342834444	19.090754407935453
2	Bol000833	153.3666963468078	265.8541240345992	212.4794519286137	138.29305323002913	138.5841037883121	118.81065061180087	30.95727193032616	14.105198221682109
1	Bol000834	120.74520673692446	69.13234192965142	50.890915120634006	52.77861480187589	30.11756211203484	118.68139247542389	141.17726363357093	49.00179538278445
1	Bol000836	186.8842575302034	107.10061707952653	99.02248097904457	97.35137967237965	109.76346006777547	84.08247495813798	28.807184666804048	13.914443442779882
1	Bol000838	44.87697521784845	27.56995501396235	22.62814455562983	19.4804520609741	17.494372652881953	13.184639070189297	14.191374779357599	9.344072862751178
1	Bol000840	93.95853210644215	774.3453183889229	484.63527500164423	170.54930544235137	340.77690407157695	330.5815922265236	206.46492087251298	81.16642343329875
4	Bol000841	6.913100012149686	100.26466279540833	110.637151505013	85.4270658341409	115.92787299312744	112.60531791526438	73.92687961064826	52.88101401475052
1	Bol000843	0.7438979232905547	6.017199579228197	21.102832096248797	3.5028650874688285	1.2576331044636986	0.0	0.0	0.7179122967856172
2	Bol000845	2.758762126982861	29.033231401959373	20.79548218726109	3.816735541418216	4.380614960869764	2.6761669904099783	3.549152224577018	1.6396493701169772
1	Bol000846	2.9327326743262847	3.001243823966823	7.409436196883001	6.728604984272595	8.454759151835374	11.209543149587098	5.645976018979358	2.488437101121907
4	Bol000848	4.538184003710516	0.7563425795193603	0.0	0.7392797547884021	9.14972192541227	10.15075749682259	0.29051134670267187	0.09363941912464002
1	Bol000849	44.1440728359883	12.562345046141902	18.141563536931645	15.154374863810647	11.606225925177785	10.313341201368255	7.6474857761282555	6.418002265066599
2	Bol000853	32.94434856725601	33.44141248312054	37.53004992490955	20.059090652051452	13.02046425134492	20.236376918352853	14.15966248372023	6.330806555319471
1	Bol000860	0.4355613746511506	14.670014931958997	4.268590962199353	1.731274553183001	0.6232359542059492	0.0	0.0	0.0
6	Bol000861	1.7393973195592778	7.9900188019081	9.822878265309	10.414054225956669	6.60921729283264	1.9958209649595324	0.0	0.0
1	Bol000862	5.439495008480383	7.468097132146314	12.092145257774362	9.159350380117576	10.20381949579617	8.272720941892699	0.47104739972745846	0.0
1	Bol000863	6.6801357364697305	15.151192192070894	33.48655467554236	19.896175908167347	15.83739787929444	11.225262899996197	2.146257980230941	2.6243059197021985
2	Bol000864	26.625903856057167	26.602795879433856	21.852525342644636	23.613010816322046	49.600330852292586	32.50064809125486	17.08441291432936	13.802437562040087
1	Bol000865	0.32843974023098965	11.214360298110096	24.850277584659207	11.054502592506907	3.277937879014793	0.6861902080749914	3.4680416807607717	9.711076241452952
18	Bol000866	464.22157776515525	86.74913884791138	133.97083945405495	121.05863214688269	221.4175576335537	228.3906542291967	105.44152607858955	87.5381045906993
10	Bol000870	69.41290725907649	42.15741030787238	53.88168572019992	38.31028834887913	30.84016652409313	29.716297600198565	18.39807867914723	14.646129726564867
1	Bol000871	41.42252569173823	9.912909756789274	18.785145888658278	17.110639722489914	23.25112807207997	16.56456899334118	4.9850989897934825	3.347846772266019
11	Bol000874	167.19995642832762	35.281453143704816	44.4913420419685	32.55269788286189	29.559853995347137	36.18169999683185	17.671998265475235	7.018495825672336
1	Bol000875	99.39577180824203	19.154074410455365	25.25879805621399	16.142279872422115	16.66274861271735	23.229974235942585	15.897702640392037	8.7176314886005
2	Bol000878	4.5644845149444855	6.530336097400193	10.206275083380568	6.28141739083704	5.874249408956008	9.409785981029538	6.61616560589659	5.365986326187945
3	Bol000879	22.050844395569435	11.443066166752512	7.509110189917313	7.753638037686566	8.593159414222102	16.316301975799544	20.65229498657461	15.28076983850555
1	Bol000886	231.0819102203487	204.69938410299335	242.09013309457092	570.6023281175449	305.59792179063606	231.86281887069993	27.98432372730204	4.058296972901318
1	Bol000888	4.329245134140592	8.12962688034414	13.135918696918653	4.039245611716624	4.487212860698164	3.6886242970158944	1.2174106215069753	1.1904236765387355
6	Bol000892	80.05563536126634	36.62620324965977	35.323721922794505	39.031383418541544	65.72883910293139	22.342462352938277	6.357536280259437	4.879680773854269
1	Bol000893	3652.0495829338215	2422.2595130106815	2678.7453013427776	2102.9781763456103	5647.560934889534	3557.5706457039923	1471.3263875466944	738.1343911008928
1	Bol000895	33.956677441199545	18.62281879855013	19.974155018427986	14.860927961007683	17.44398212676704	16.160213519137113	5.745413647861397	2.2627379089846
1	Bol000896	0.0	3.406750383705563	1.0947163595872678	1.3813148056478652	0.5120680093991422	11.659725323340215	53.339878640999174	69.10195451848956
1	Bol000899	7.865136949862476	21.66128489260217	13.550664598618399	9.812544778252073	6.699548390874344	18.060079754261775	19.282388829223002	11.65488292674851
1	Bol000901	25.70403747474054	8.996066001792558	6.970569560101957	6.1960063623539	5.232340420396975	9.612495279842483	8.623597124063487	3.9754604282118065
1	Bol000902	3.2892729943256462	11.509878851403645	10.772881132589834	7.738161275825415	5.630480646734521	12.753410104832549	16.424844016535804	14.071671432439997
1	Bol000903	0.5255395515220525	16.210393898741632	12.961343257653773	9.545561044304309	4.235120548404732	4.848549237363688	2.420112624499116	2.723870891609586
1	Bol000904	11.268151777512582	12.960406307700502	11.128698049141956	4.305663637270101	1.7511110465233208	6.410964659327408	3.4593591597450524	1.1550193748699629
1	Bol000906	24.796004442042076	9.239193106389322	10.798230192064528	5.2175021049236765	2.8003949615664934	3.4404175579679275	3.1822032518756562	2.278825480415295
1	Bol000908	1.4547251175483291	30.556110577550132	43.56755172393658	20.082895928492782	8.486021357831067	5.1857083206375965	1.6583690486257876	0.39112486149566106
1	Bol000910	17.795111095612747	3.3781237800612045	4.046189094279331	3.247107588376924	1.8350861877715716	3.438730213089128	3.551923977562301	2.0418236404200045
1	Bol000911	2.115682600216772	7.636126808857093	11.667375007552895	4.946112787720475	5.011132459154717	9.456231911441472	6.641574607354794	4.141187700632029
2	Bol000914	76.32554083841374	110.3216778289113	79.79985625107673	57.410950386847205	73.96021766361683	72.6066223922167	27.182525202707424	23.341979749426653
1	Bol000916	0.44854479707159683	1.7960325610773318	16.570582743877626	12.186924330553337	12.57614441856883	13.419285434036642	1.0635653072839486	0.6033212780782723
6	Bol000919	194.41279300341932	503.127246585407	423.7242821826958	122.01406236617407	152.6884121591605	232.11817408237363	68.15888326331638	26.795287527853024
2	Bol000920	13.536738544747251	6.904841560405423	5.784458945216657	3.8925220919251053	1.7600573699706497	7.90140135196928	10.352133913152784	5.891774248926124
15	Bol000923	0.0	7.851830931214196	18.633057102124717	9.543319763612763	0.0	0.0	0.0	0.0
1	Bol000924	0.3415370727871281	0.9045103215309376	1.542904114118567	0.428607868243223	7.5062176993354	15.37776320688399	10.584493384704814	6.412759407902029
1	Bol000925	10.35821658397091	0.7869161398776874	1.579772862580251	0.6573678092970479	0.5846613310284853	1.7866098711738945	0.6933748905274837	0.28069307050584624
16	Bol000926	80.7176567393027	212.15057931739932	116.67264257428542	220.534474034916	304.01345105842336	182.31471847852555	152.2260642534232	88.08014938219391
1	Bol000927	12.418325836028703	17.49487934095951	6.4351347678580915	1.1269362434672159	0.6234429701552501	0.7022610804380377	0.3434017896720983	0.15902998637992774
1	Bol000928	1.1305881815020002	23.747703447869238	3.4735179018073303	3.2442745272214553	14.912232074490463	15.001970731141528	1.9537603908852283	1.4862485551114928
