Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BraA01g014510	12.06681673827468	5.072398178679589	8.852756430441763	2.5132580614015745	2.0822633777910995	2.5013246019655266	5.815771692278763	12.33207011323549
1	BraA01g014520	46.83671749836189	54.828043776543254	47.713347661678384	82.19985296743656	52.76883693956531	104.21052970991049	66.76384650820417	32.0785397940645
1	BraA01g014540	49.684725384428276	13.195653823551677	17.168528048663635	25.2520609688052	20.021792642358456	12.92853698778466	7.674974822342284	8.456225445485234
6	BraA01g014580	100.65944234172082	157.52075109255443	105.85450034358774	96.8668735642892	77.88747847353754	67.37727950579425	18.657774561091685	7.975885865939155
1	BraA01g014590	7.9057606361792265	6.5562189372175474	8.771001455062587	6.021839250448322	17.714415755480054	23.999362017169194	46.17807419044832	3.389567119848492
10	BraA01g014610	46.2612847815975	9.397482534416866	15.70158672369229	12.610192228584582	10.361667529102638	16.995572599192766	14.974709380568827	10.849268987661288
6	BraA01g014630	5.167542314594047	14.093387510591628	17.074155777291743	13.033558623134354	9.780337544720226	13.678625271161646	20.660816995731054	57.43845225002261
1	BraA01g014660	16.871804497655372	13.230993342158671	12.06472973303588	32.88027215224623	23.95356092516973	29.895487341089	18.262755266631267	4.790562009465069
10	BraA01g014760	3.9626309119094096	25.653190679426473	19.700461377424872	2.0403797489707647	2.5518673209553824	7.410523841369651	31.63979932887976	36.610599015882876
1	BraA01g014770	2.7711908254474285	23.189316461605333	19.35741776956731	0.9717185950875902	0.6642567191455424	0.12307830197886221	0.06673326868961238	0.6527951774867826
1	BraA01g014780	0.25888806233582884	0.9026730699023873	0.6514658721529472	6.340536265797081	5.112616209839928	1.6330321694779928	9.92874199057081	11.64980480269451
1	BraA01g014790	3.0458999831118883	16.578710337161937	13.325390452700779	5.195650569576922	4.641835234133802	5.138343022316826	3.126140919081544	1.251947788903355
1	BraA01g014810	1.4794775254426813	14.810699928710997	29.36994865521727	1.2240637940193315	3.5427785330539643	7.429753697673293	23.861108791113967	4.647372165268885
1	BraA01g014820	2.1501683673045235	3.295749846561781	3.8207381660752415	9.475840182281729	17.687139390871558	24.799387797466935	10.840424863651887	2.33997861044754
1	BraA01g014830	14.76547329385008	2.169163752318621	2.514660785640083	5.77774974218086	3.534494172323106	4.03997557285239	5.293193862481894	11.742117144952093
9	BraA01g014840	2.3589747277976505	23.100988861435134	31.20293173047776	89.86049741374886	188.78145457611015	138.36548986992494	377.81475785813524	86.78780279196272
1	BraA01g014860	1.8338718420914806	9.433820869314195	14.16509236684876	1.0409065878675186	0.766129838240882	0.28144408482147926	0.4143164864496705	0.0
4	BraA01g014880	37.84575609331807	1.8816408591022358	3.7670432848356015	1.637069904933812	1.4860394967032338	0.29636736097620464	0.08222500663423507	0.3389265247837649
1	BraA01g014930	1.5411291312592854	9.928843893452198	9.016087413406993	15.135662426550741	19.386446324883813	26.14573566094171	12.254831898173387	2.989383464415029
1	BraA01g014950	518.3816889004502	128.01579920075895	119.92531584507248	177.93877672339744	122.69818350765163	166.81766832604362	134.90867844736104	38.20197512446286
1	BraA01g014970	8.876626481069255	19.851036830206123	27.73231065713528	49.2279627603734	37.79737183908785	27.116976288558387	19.13922970181814	19.157504634429717
1	BraA01g014980	0.9456674922788665	8.715269870083597	8.05385024591419	1.4618202130563116	5.549784743418432	3.6873772854455775	20.00878014414412	61.033491601403604
1	BraA01g015000	7.56794149599903	3.281194973465612	2.392874820971628	13.740158531517753	12.605886663267047	22.275908442966156	8.692335103051654	1.5042328294449634
1	BraA01g015020	12.349123225489008	8.9088453027696	4.5280507901458	0.9333830175887067	0.11143640764130902	0.1659792524082453	0.9969586593475177	0.0975513355316061
10	BraA01g015030	25.29948974252495	1.10014960687172	1.3661543593166916	0.0	1.2903937279512792	4.107412242334582	5.251351499642735	0.5860761147291366
1	BraA01g015050	35.4762068955202	22.254113004266333	20.70006339462473	57.32230694020827	29.820339311233703	72.5787012005534	32.157655058376804	18.815724154790104
16	BraA01g015060	20.87885730849073	3.9684756579615046	3.226832177745691	1.4974458974954654	12.021710305322822	32.84562972327188	44.14852434449212	124.3242255291665
1	BraA01g015070	8.509922516848963	3.5296276693084785	4.851243547033482	20.134258877015192	27.583329370094248	32.31311529868985	17.663288938141104	4.786537494616333
1	BraA01g015140	7.025109889443012	23.578658004833777	19.45327471838765	27.33623308676373	19.7569837487369	3.6061952280467295	19.695009847104522	15.775511965930482
11	BraA01g015170	18.022737552305422	40.36615402896126	39.49329041360036	25.013438040257366	35.35516030712362	56.30736522937094	25.803537574540567	18.645043572342487
1	BraA01g015180	46.943711062844855	25.330960272443384	28.319817900009348	13.508875967431447	9.508745780942089	7.110845988410943	4.254772223270008	2.134627982263889
1	BraA01g015200	73.50157364161142	38.241363948397094	43.01729681060589	34.45476590673771	22.182395189673638	18.274677061681476	16.326800154537807	10.325398066726532
1	BraA01g015220	22.687532861145122	10.502226353139797	8.933629966026128	16.799158462823005	13.346050113236428	6.075767688520851	12.776532928185958	6.733000797655381
2	BraA01g015250	9.109346703872017	20.336148043454838	16.18364356782814	20.613464602554807	15.913264993075432	7.644562063325736	15.11492250991979	13.763483528796845
11	BraA01g015280	15.75868858736653	7.087493243416038	10.104401527393346	12.892915525687318	9.749267854567028	7.916550634611011	7.40281474088147	5.248053785321754
1	BraA01g015290	1.0684618101373582	0.2793998173013003	2.580725591600161	0.0	0.0	0.11020841129423832	0.035296054170402685	15.4069459060318
1	BraA01g015330	104.10375001634321	32.15674768142913	30.602249454326486	36.74969728565162	23.034256627364385	29.90890449862779	27.221505676734346	21.133578951071136
1	BraA01g015350	0.66244399907011	31.037693056767854	17.26353246238208	6.913304557784216	2.476489202806061	0.7695235090560911	0.6821598792680497	0.5171379591617695
2	BraA01g015370	41.516032162587734	11.250806095947215	25.586422849622746	12.944339005276206	12.94310794315886	12.043606055946572	14.580794288014113	14.492419756301015
3	BraA01g015380	10.558928242572726	2.744523117481432	4.908036357174323	4.843462515348292	3.0046441371288886	3.043687827009859	3.1504048366443316	0.9891063701351842
1	BraA01g015390	3.234191628865241	4.928831974072762	5.163471795416723	7.438707840226821	8.87154811448797	15.184380950199188	28.449785214661972	18.140512688690468
1	BraA01g015400	27.982699826202893	11.695854279797176	11.423027644198712	12.356161266609872	11.394847608197312	13.545364776392445	11.655553058239663	4.249985229526216
15	BraA01g015410	0.7799894562748909	398.935856954927	246.63809496876473	19.437551137248438	3.4096649902757306	0.621571433371097	0.0	3.0076790898338874
1	BraA01g015420	0.0	0.0	0.47876483846456397	0.0	5.786461986732221	24.334336661718215	28.77476314025148	46.937535773181175
1	BraA01g015430	10.302609563598294	3.1803507633709205	6.2001197945188125	1.7305618936518856	1.9971800176148367	9.855653042331998	6.278484193422486	0.6042918673290251
1	BraA01g015450	61.28892248219004	44.22904196996239	46.30686994713506	30.294344277648555	18.25067161106174	25.985805202942267	31.082307669581283	41.438501755753556
10	BraA01g015460	15.168839881011008	0.0	2.235167923717366	6.683483416009798	10.352948218523649	17.42129164379481	6.70425433197809	0.2849282190306885
1	BraA01g015470	7.525941255929387	9.953854688330397	6.083482753395623	14.62137786822107	8.961671876751625	7.572825061917116	2.256259855414043	0.06003427625115504
1	BraA01g015490	17.532536992888385	16.874492465829366	18.292868193647298	20.59083072631355	18.217560035290127	11.990228241798235	13.80450315680612	10.687913632009943
1	BraA01g015500	28.97176496568249	10.993987002862612	12.903157053232086	42.98439100828909	64.10715102021689	140.7295108961442	71.21080323343166	24.4840721316888
1	BraA01g015510	4.3242302129611465	2.90975764365299	2.4620829000776965	6.576565374376278	7.115520345603827	11.995175707650807	11.676726281393599	3.0571457567819698
1	BraA01g015520	3.847825470585432	19.022001910575238	15.148144148165672	37.57707488203604	70.96360057559164	38.98813059427133	45.883108270231325	18.79906012313211
1	BraA01g015550	9.65575968860369	19.192913843797196	13.873558168076139	36.46523201788383	31.562178137728328	19.509026535629655	15.525890971904092	4.397123339437842
1	BraA01g015560	0.0	5.163105113918949	5.343980753928479	8.16305992297888	9.88782204070998	17.552475409335347	11.021803494077725	8.774720917451223
1	BraA01g015570	238.07092571243874	96.118055394077	96.73574661496797	164.3446139752323	174.2827678602382	112.80282218387482	78.49768887416587	46.900244523135704
1	BraA01g015580	31.33000630649908	56.70038631839965	50.70265652265554	105.30705996723823	80.84206136728453	95.26374686251565	46.12679516821953	18.452041587484544
1	BraA01g015600	9.93992967759249	11.251094954965135	9.441437008804117	10.07051194154726	5.195366034218282	7.096584283701562	4.926542514339544	4.492750058182628
2	BraA01g015610	10.051662700768267	4.43548529291001	5.212591140447331	6.978184113617955	4.902769047830828	9.846873688630925	4.981484811622335	4.600873637283468
3	BraA01g015630	24.340908912039424	7.968943719578021	8.02138948728735	17.725067554569833	17.19745275512336	14.580974539874148	15.115452532233494	1.7866996868282035
1	BraA01g015640	68.42367591437474	31.819635238286438	43.41157862283224	64.40034543251458	62.42223135248704	38.737014436609584	17.49058065624375	13.987492478808917
1	BraA01g015650	54.10922938478129	22.91168840907732	15.319674459949372	36.4906869941283	31.792317607822785	15.365559880249394	9.083811384709286	0.0
6	BraA01g015680	5.389856033040864	109.50338764410733	91.73009835666417	7.358821383085066	3.7605036576671482	10.084878336275654	6.214886423879763	0.8306330695288986
1	BraA01g015690	66.86762896490272	20.621863318550776	23.05070245164559	16.43734240787829	13.971801545492333	14.786555859109416	22.08431750225813	30.565576394000256
2	BraA01g015730	26.99246781018783	25.760751358469648	13.046949203344816	18.86662096261649	34.80283327108598	45.19812177032209	7.271969077019169	3.8051196663144515
1	BraA01g015780	189.2584417805613	23.36095417288498	40.56531185095684	84.05355992376556	325.77732403313894	533.6011367217781	284.2946932394101	25.741647034636188
1	BraA01g015790	1.0714256405668103	5.031966298625418	8.91915119369831	14.962651895755913	22.22490598841124	44.94395956935044	40.88498063119336	4.047186700630452
1	BraA01g015800	5.670504620931015	12.98819318669021	10.353122826503315	9.258671711374152	11.427885748829567	14.54902500946692	15.480256066325003	11.753747871422972
1	BraA01g015820	17.936925347351195	109.53960805619775	90.0033948642926	220.83897795474363	662.7717781490546	527.1780429645202	781.9489470399383	228.42784107268145
1	BraA01g015830	3.179999397571641	18.013032749170723	29.585581494851436	13.95409574490196	21.986026060675837	10.882790700091958	55.94722737255192	65.77453789226385
1	BraA01g015840	13.82547863643628	28.598335383741492	102.83414216149613	51.897407100017986	15.935170143057398	258.45130146301693	3367.400244349	17607.137321056107
1	BraA01g015850	1.2939624773423688	11.220878591356605	11.01585978319096	3.728330514387371	3.238530627294113	2.3389672927080447	1.0890729434964401	0.0
2	BraA01g015880	8.938280041995107	20.43442025214466	23.537876212427243	18.48790569721341	15.73252947298031	10.039343246804942	18.401042520541466	0.8052447751690165
2	BraA01g015890	10.901852571221005	7.023753546179777	6.77701458435999	7.926185336974275	4.3677763705258545	1.9897400088496486	3.3307243657099574	2.2759224086826864
1	BraA01g015910	0.0	3.875343543620359	5.8888055679089115	3.829321829921846	4.014366159351934	25.1331572205903	3.8472888343455574	366.01163619947795
10	BraA01g015920	63.26882100830906	57.42047443697535	44.46338487673426	112.98345418236164	95.61177340375775	114.69743207100825	44.352113304052075	36.16953304453464
6	BraA01g015940	22.06067824730879	8.70129213768346	7.647586801625203	2.717417000643442	9.539918329557178	4.464132703058904	0.0	1.8179072251476422
1	BraA01g015970	34.3908001777794	21.71408160709008	19.19434037563406	24.53373089301984	14.879089942347816	11.819493359363252	8.08175365984914	2.4084845334959075
1	BraA01g016030	20.798313736085245	5.615586098299981	7.0717829471009646	6.2172478156285536	9.764759473328978	5.528947569875121	3.378696738246125	4.894118244883547
1	BraA01g016060	1.2434832602311139	1.4867485262612503	1.4785733070172746	1.7454034227140727	0.6787683817348891	1.1775717015991	9.235733419098885	17.53846217960081
2	BraA01g016070	20.364105700147253	8.959002853406789	13.333413881441095	12.94844046620596	13.491576171989095	21.922702669913487	4.395772412996605	4.3300675358983725
1	BraA01g016080	10.92479295978189	9.547257736966356	12.527683956132472	20.013615263773328	17.066699502194435	12.273509637757897	7.978779412154592	2.8373591120215997
1	BraA01g016090	169.82786458022505	71.27121898306238	58.070013402832004	162.48718208127866	144.6368802560441	70.06617598329589	20.278652504462293	26.470375427361027
1	BraA01g016250	31.32363566991921	48.69206547587741	41.601113459205976	51.47470686301479	44.112093003922475	38.6341252611746	41.91965595123429	17.26599471325333
2	BraA01g016300	176.0240354234529	37.36440791686455	44.503792885944264	63.63272838240507	77.51855032500866	102.33889681446885	22.43192744250756	9.627386296614985
1	BraA01g016320	0.4332124024540387	10.166316787194713	0.0	0.5401681788276684	0.0	0.0	0.0	0.0
4	BraA01g016340	13.90062115077833	5.953028290954444	6.878969072728703	7.355847027936893	4.966065216109128	5.7157364534916235	3.743353950547824	3.0158929008103055
1	BraA01g016360	23.191863386404115	117.48619238314998	108.78990149739201	170.2953606780527	159.45179720966541	87.91316273653295	47.65665303831234	51.32673750638811
1	BraA01g016370	2.4250450965231556	2.5931598752518137	5.5242074521183575	3.806578235443218	3.1228124593945763	6.8825396326882124	18.787491685706982	23.31336222039876
1	BraA01g016380	0.9952658894858198	4.981816455326309	4.181741150847575	9.10442108130451	9.217528538792598	13.202303554557439	36.45775140374129	17.517082817459908
10	BraA01g016400	61.23648340715471	24.47665430149063	29.566972697240693	9.463554381435124	6.661851261412401	5.871128257586186	8.608574584890349	2.696768782638586
2	BraA01g016410	37.32931597984953	9.833916470063848	11.41982863337765	14.41066348524179	16.508264831699485	16.184517231780315	11.651152517479803	9.702981207453204
10	BraA01g016420	33.652884432336485	14.525912602116263	14.396018107013342	4.740134552674427	3.0003969338442547	1.806840306603215	5.730803506650704	6.241845554832642
1	BraA01g016430	2.577745047415667	12.00061737356287	10.658846009982128	11.451087717232541	13.702200081842008	20.493322452446996	18.184045402016512	0.4205093158254642
1	BraA01g016440	24.365868183928598	21.732710711777166	14.67041044607001	12.137876992982253	9.41803653220787	8.083768065055304	11.333187633802948	8.371180786128383
1	BraA01g016450	43.83758974263347	303.13970932603917	310.97596604580554	552.879750497426	632.2589142266305	416.44635329978735	251.56465657712195	107.79916677125219
1	BraA01g016460	0.8123765176191395	1.6213811417282489	0.7900470379667276	0.4381271743044478	4.756529903094272	14.289575005122025	21.74736833859839	25.09300804478027
7	BraA01g016470	1.885443675166405	0.2045970469288352	6.7891036681358035	0.0	0.9486739128119841	12.696327026745967	7.48054992914124	0.0
1	BraA01g016480	5.165603536205231	4.93387879811817	6.60656626449406	5.855002406438788	4.307488291073813	6.900133429124903	6.0683762369516945	11.46781094969358
3	BraA01g016520	13.327095326179295	9.74881218228385	7.237550082347755	3.7612068037734905	3.243874984571384	3.6899977750833397	2.8093884470702872	2.1300666731536833
1	BraA01g016530	0.4726560548242241	10.030085761024676	6.1971331247981905	3.698051971826789	0.6594414892012785	0.08246421997448347	0.05626786217726775	0.0
6	BraA01g016550	5.723917342563832	10.940683796930426	20.37803386424434	0.926971926171985	0.8077144558227245	0.0	0.34539766596345145	27.336793609408268
1	BraA01g016620	7.696691704197333	8.4163911649495	6.951218932014442	10.950043517575992	4.103984070720183	2.9262942562100624	2.2607299660145173	2.801565463176615
1	BraA01g016640	1.6379116150818394	17.542316480170975	22.56964429608309	3.1647582346485805	2.8335327238999723	1.1348747881841414	1.013530427196441	1.171993926695015
1	BraA01g016650	1.86544388805855	5.124509240138806	9.949459616668888	7.704822515475875	11.408332847770177	20.09299070291648	17.180918149737685	2.8303379384575265
1	BraA01g016690	15.21797146682777	17.618786678665472	20.527055037247997	15.376266733627215	5.729025941149333	7.1166788924484985	10.969282226605348	17.5801669150183
